ts,y_true,y_pred,error
2022-10-07 16:45:00+00:00,472080.0,645138.4463980775,-173058.44639807753
2022-10-07 17:00:00+00:00,288400.0,646515.0307348178,-358115.03073481785
2022-10-07 17:15:00+00:00,361426.6666666667,647371.5779054863,-285944.91123881965
2022-10-07 17:30:00+00:00,354073.3333333333,647675.9441398139,-293602.6108064806
2022-10-07 17:45:00+00:00,367413.3333333333,647419.3858450579,-280006.0525117246
2022-10-07 18:00:00+00:00,408053.3333333333,646617.0350272232,-238563.70169388986
2022-10-07 18:15:00+00:00,360386.6666666667,645307.1043449361,-284920.4376782694
2022-10-07 18:30:00+00:00,362766.6666666667,643548.8614033556,-280782.1947366889
2022-10-07 18:45:00+00:00,345093.3333333333,641419.4880321409,-296326.1546988076
2022-10-07 19:00:00+00:00,314253.3333333333,639010.0093089587,-324756.67597562535
2022-10-07 19:15:00+00:00,309186.6666666667,636420.5343793056,-327233.86771263886
2022-10-07 19:30:00+00:00,333766.6666666667,633755.0930171382,-299988.4263504715
2022-10-07 19:45:00+00:00,369046.6666666667,631116.3755436213,-262069.70887695457
2022-10-07 20:00:00+00:00,316726.6666666667,628600.6876505627,-311874.02098389604
2022-10-07 20:15:00+00:00,298386.6666666667,626293.4156282786,-327906.74896161194
2022-10-07 20:30:00+00:00,270160.0,624265.2625700203,-354105.2625700203
2022-10-07 20:45:00+00:00,292746.6666666667,622569.464591407,-329822.7979247403
2022-10-07 21:00:00+00:00,293480.0,621240.131488401,-327760.131488401
2022-10-07 21:15:00+00:00,299820.0,620291.7827801291,-320471.7827801291
2022-10-07 21:30:00+00:00,338220.0,619720.0726379986,-281500.0726379986
2022-10-07 21:45:00+00:00,353660.0,619503.6209329169,-265843.6209329169
2022-10-07 22:00:00+00:00,305153.3333333333,619606.7975494316,-314453.46421609825
2022-10-07 22:15:00+00:00,316193.3333333333,619983.2478017787,-303789.9144684454
2022-10-07 22:30:00+00:00,310040.0,620579.9021525728,-310539.90215257276
2022-10-07 22:45:00+00:00,309840.0,621341.1862958152,-311501.18629581516
2022-10-07 23:00:00+00:00,308746.6666666667,622213.1397651788,-313466.4730985121
2022-10-07 23:15:00+00:00,360873.3333333333,623147.1628903353,-262273.829557002
2022-10-07 23:30:00+00:00,344633.3333333333,624103.1422963161,-279469.8089629828
2022-10-07 23:45:00+00:00,297653.3333333333,625051.7520053538,-327398.4186720205
2022-10-08 00:00:00+00:00,295186.6666666667,625975.7872942317,-330789.120627565
2022-10-08 00:15:00+00:00,292640.0,626870.4576512964,-334230.4576512964
2022-10-08 00:30:00+00:00,294093.3333333333,627742.6387149548,-333649.3053816215
2022-10-08 00:45:00+00:00,319980.0,628609.1559541645,-308629.15595416445
2022-10-08 01:00:00+00:00,359600.0,629494.2401370265,-269894.2401370265
2022-10-08 01:15:00+00:00,336473.3333333333,630426.3517870946,-293953.0184537613
2022-10-08 01:30:00+00:00,294413.3333333333,631434.6150236647,-337021.28169033135
2022-10-08 01:45:00+00:00,288100.0,632545.1275468797,-344445.1275468797
2022-10-08 02:00:00+00:00,289443.3333333333,633777.4213974723,-344334.08806413895
2022-10-08 02:15:00+00:00,297606.6666666667,635141.337977694,-337534.6713110273
2022-10-08 02:30:00+00:00,322726.6666666667,636634.5515961533,-313907.8849294866
2022-10-08 02:45:00+00:00,371080.0,638240.930536984,-267160.930536984
2022-10-08 03:00:00+00:00,316973.3333333333,639929.8665017621,-322956.53316842875
2022-10-08 03:15:00+00:00,308773.3333333333,641656.636289318,-332883.30295598466
2022-10-08 03:30:00+00:00,312993.3333333333,643363.7883820547,-330370.45504872134
2022-10-08 03:45:00+00:00,315680.0,644983.4765212301,-329303.47652123007
2022-10-08 04:00:00+00:00,311080.0,646440.597285974,-335360.59728597396
2022-10-08 04:15:00+00:00,376053.3333333333,647656.5334919622,-271603.2001586289
2022-10-08 04:30:00+00:00,380660.0,648553.263668573,-267893.263668573
2022-10-08 04:45:00+00:00,331653.3333333333,649057.5727247283,-317404.23939139495
2022-10-08 05:00:00+00:00,341886.6666666667,649105.0918542225,-307218.4251875558
2022-10-08 05:15:00+00:00,338160.0,648643.907123577,-310483.90712357697
2022-10-08 05:30:00+00:00,353260.0,647637.5052304055,-294377.5052304055
2022-10-08 05:45:00+00:00,390560.0,646066.8695114262,-255506.8695114262
2022-10-08 06:00:00+00:00,411506.6666666667,643931.5963134943,-232424.92964682757
2022-10-08 06:15:00+00:00,358946.6666666667,641249.967397872,-282303.3007312053
2022-10-08 06:30:00+00:00,344166.6666666667,638057.9834945317,-293891.316827865
2022-10-08 06:45:00+00:00,335660.0,634407.4328258703,-298747.43282587035
2022-10-08 07:00:00+00:00,330926.6666666667,630363.1315459914,-299436.4648793247
2022-10-08 07:15:00+00:00,349426.6666666667,625999.5263406336,-276572.85967396694
2022-10-08 07:30:00+00:00,386560.0,621396.889277245,-234836.88927724503
2022-10-08 07:45:00+00:00,329520.0,616637.3587934211,-287117.35879342107
2022-10-08 08:00:00+00:00,305946.6666666667,611801.0866647478,-305854.4199980811
2022-10-08 08:15:00+00:00,290093.3333333333,606962.7389847413,-316869.40565140796
2022-10-08 08:30:00+00:00,277333.3333333333,602188.5701384465,-324855.2368051132
2022-10-08 08:45:00+00:00,266226.6666666667,597534.2448161978,-331307.5781495311
2022-10-08 09:00:00+00:00,230173.3333333333,593043.5273417147,-362870.1940083814
2022-10-08 09:15:00+00:00,169526.66666666666,588747.8940342355,-419221.2273675689
2022-10-08 09:30:00+00:00,127866.66666666669,584667.057208854,-456800.3905421873
2022-10-08 09:45:00+00:00,112666.66666666669,580810.3239025844,-468143.6572359177
2022-10-08 10:00:00+00:00,116560.0,577178.652682732,-460618.652682732
2022-10-08 10:15:00+00:00,236500.0,573767.2224099939,-337267.2224099939
2022-10-08 10:30:00+00:00,299230.0,570568.2910058157,-271338.2910058157
2022-10-08 10:45:00+00:00,285093.3333333333,567574.102641937,-282480.76930860366
2022-10-08 11:00:00+00:00,292220.0,564779.5996876301,-272559.5996876301
2022-10-08 11:15:00+00:00,251066.66666666663,562184.7114776665,-311118.0448109999
2022-10-08 11:30:00+00:00,125800.0,559796.0243428571,-433996.02434285707
2022-10-08 11:45:00+00:00,109473.33333333331,557627.6841436354,-448154.35081030213
2022-10-08 12:00:00+00:00,102326.66666666669,555701.4405192167,-453374.77385255
2022-10-08 12:15:00+00:00,131330.0,554045.807149143,-422715.80714914296
2022-10-08 12:30:00+00:00,144600.0,552694.3798680763,-408094.3798680763
2022-10-08 12:45:00+00:00,155713.33333333334,551683.4198189462,-395970.0864856128
2022-10-08 13:00:00+00:00,156160.0,551048.867219904,-394888.867219904
2022-10-08 13:15:00+00:00,157793.33333333334,550822.9986176242,-393029.6652842908
2022-10-08 13:30:00+00:00,201760.0,551030.97324454,-349270.97324454004
2022-10-08 13:45:00+00:00,197926.66666666663,551687.5298208622,-353760.8631541956
2022-10-08 14:00:00+00:00,241220.0,552794.0925543471,-311574.0925543471
2022-10-08 14:15:00+00:00,162380.0,554336.5241511563,-391956.5241511563
2022-10-08 14:30:00+00:00,152860.0,556283.7255822547,-403423.7255822547
2022-10-08 14:45:00+00:00,170726.66666666666,558587.2295814506,-387860.56291478395
2022-10-08 15:00:00+00:00,178433.33333333334,561181.8708340784,-382748.53750074503
2022-10-08 15:15:00+00:00,183180.0,563987.5447703355,-380807.54477033555
2022-10-08 15:30:00+00:00,184233.3333333333,566911.9936493688,-382678.66031603544
2022-10-08 15:45:00+00:00,172846.66666666666,569854.4880747015,-397007.8214080349
2022-10-08 16:00:00+00:00,204386.66666666663,572710.209093125,-368323.5424264583
2022-10-08 16:15:00+00:00,226120.0,575375.0849716037,-349255.0849716037
2022-10-08 16:30:00+00:00,239506.66666666663,577750.8010810333,-338244.1344143667
2022-10-08 16:45:00+00:00,321426.6666666667,579749.6837363308,-258323.01706966414
2022-10-08 17:00:00+00:00,354093.3333333333,581299.1606272334,-227205.82729390013
2022-10-08 17:15:00+00:00,370506.6666666667,582345.5217002032,-211838.8550335365
2022-10-08 17:30:00+00:00,418126.6666666667,582856.7438129619,-164730.07714629517
2022-10-08 17:45:00+00:00,350506.6666666667,582824.1977157256,-232317.53104905895
2022-10-08 18:00:00+00:00,349480.0,582263.1233425633,-232783.12334256328
2022-10-08 18:15:00+00:00,364220.0,581211.8347358148,-216991.83473581483
2022-10-08 18:30:00+00:00,359253.3333333333,579729.6942146171,-220476.36088128382
2022-10-08 18:45:00+00:00,357813.3333333333,577893.9715337321,-220080.63820039883
2022-10-08 19:00:00+00:00,403573.3333333333,575795.7727879072,-172222.43945457385
2022-10-08 19:15:00+00:00,416540.0,573535.2811148488,-156995.2811148488
2022-10-08 19:30:00+00:00,370693.3333333333,571216.593145175,-200523.2598118417
2022-10-08 19:45:00+00:00,370266.6666666667,568942.458814887,-198675.7921482203
2022-10-08 20:00:00+00:00,378393.3333333333,566809.2360808663,-188415.902747533
2022-10-08 20:15:00+00:00,375333.3333333333,564902.3560510597,-189569.02271772636
2022-10-08 20:30:00+00:00,403673.3333333333,563292.5590922763,-159619.22575894295
2022-10-08 20:45:00+00:00,439720.0,562033.1109540117,-122313.11095401167
2022-10-08 21:00:00+00:00,396120.0,561158.1433401717,-165038.14334017166
2022-10-08 21:15:00+00:00,382486.6666666667,560682.1898662363,-178195.5231995696
2022-10-08 21:30:00+00:00,389720.0,560600.9109070917,-170880.9109070917
2022-10-08 21:45:00+00:00,397006.6666666667,560892.9245701034,-163886.25790343672
2022-10-08 22:00:00+00:00,410773.3333333333,561522.5909356778,-150749.25760234444
2022-10-08 22:15:00+00:00,465333.3333333333,562443.5374066315,-97110.2040732982
2022-10-08 22:30:00+00:00,406720.0,563602.6683630866,-156882.66836308665
2022-10-08 22:45:00+00:00,384953.3333333333,564944.3751897605,-179991.04185642715
2022-10-08 23:00:00+00:00,400666.6666666667,566414.6548263328,-165747.98815966613
2022-10-08 23:15:00+00:00,402253.3333333333,567964.856680156,-165711.52334682265
2022-10-08 23:30:00+00:00,435340.0,569554.8080761234,-134214.80807612336
2022-10-08 23:45:00+00:00,460940.0,571155.1153229328,-110215.11532293283
2022-10-09 00:00:00+00:00,419553.3333333333,572748.4975354526,-153195.16420211928
2022-10-09 00:15:00+00:00,403426.6666666667,574330.0795613881,-170903.41289472143
2022-10-09 00:30:00+00:00,410186.6666666667,575906.6438940839,-165719.97722741723
2022-10-09 00:45:00+00:00,405700.0,577494.9143386395,-171794.91433863947
2022-10-09 01:00:00+00:00,435680.0,579119.0114594422,-143439.0114594422
2022-10-09 01:15:00+00:00,466360.0,580807.2770323195,-114447.27703231946
2022-10-09 01:30:00+00:00,551343.3333333334,582588.7078784414,-31245.37454510806
2022-10-09 01:45:00+00:00,752646.6666666666,584489.2658527358,168157.40081393078
2022-10-09 02:00:00+00:00,317846.6666666667,586528.3386057001,-268681.6719390334
2022-10-09 02:15:00+00:00,457933.3333333333,588715.614622511,-130782.28128917766
2022-10-09 02:30:00+00:00,454006.6666666667,591048.606777044,-137041.94011037733
2022-10-09 02:45:00+00:00,502326.6666666667,593511.0134298543,-91184.34676318761
2022-10-09 03:00:00+00:00,489060.0,596072.0478939918,-107012.04789399181
2022-10-09 03:15:00+00:00,441666.6666666667,598686.8001497294,-157020.13348306267
2022-10-09 03:30:00+00:00,470226.6666666667,601297.62346468,-131070.95679801336
2022-10-09 03:45:00+00:00,463086.6666666667,603836.4680186542,-140749.80135198747
2022-10-09 04:00:00+00:00,457526.6666666667,606228.0185263378,-148701.35185967112
2022-10-09 04:15:00+00:00,522146.6666666667,608393.4376926406,-86246.7710259739
2022-10-09 04:30:00+00:00,498753.3333333333,610254.4757480912,-111501.14241475792
2022-10-09 04:45:00+00:00,463460.0,611737.6811797123,-148277.6811797123
2022-10-09 05:00:00+00:00,459533.3333333333,612778.4407048671,-153245.1073715338
2022-10-09 05:15:00+00:00,503933.3333333333,613324.5879370933,-109391.25460376003
2022-10-09 05:30:00+00:00,493360.0,613339.3492222637,-119979.34922226367
2022-10-09 05:45:00+00:00,518926.6666666667,612803.4397315042,-93876.7730648375
2022-10-09 06:00:00+00:00,548840.0,611716.1799273327,-62876.179927332676
2022-10-09 06:15:00+00:00,522720.0,610095.5680575005,-87375.56805750052
2022-10-09 06:30:00+00:00,514013.3333333333,607977.3138152948,-93963.98048196145
2022-10-09 06:45:00+00:00,477400.0,605412.9069672943,-128012.90696729429
2022-10-09 07:00:00+00:00,474573.3333333333,602466.8579033421,-127893.5245700088
2022-10-09 07:15:00+00:00,452300.0,599213.3003498545,-146913.30034985451
2022-10-09 07:30:00+00:00,495163.3333333333,595732.1863503414,-100568.8530170081
2022-10-09 07:45:00+00:00,479840.0,592105.3273636991,-112265.32736369909
2022-10-09 08:00:00+00:00,389066.6666666667,588412.5413787889,-199345.8747121222
2022-10-09 08:15:00+00:00,399186.6666666667,584728.1540189097,-185541.48735224298
2022-10-09 08:30:00+00:00,373960.0,581118.0726596076,-207158.07265960763
2022-10-09 08:45:00+00:00,346273.3333333333,577637.6085810708,-231364.27524773747
2022-10-09 09:00:00+00:00,395446.6666666667,574330.1664573539,-178883.49979068717
2022-10-09 09:15:00+00:00,393280.0,571226.8568580574,-177946.85685805744
2022-10-09 09:30:00+00:00,314913.3333333333,568347.0204140125,-253433.68708067917
2022-10-09 09:45:00+00:00,299860.0,565699.5867042941,-265839.5867042941
2022-10-09 10:00:00+00:00,290573.3333333333,563285.1312291878,-272711.7978958545
2022-10-09 10:15:00+00:00,281346.6666666667,561098.4443429483,-279751.7776762816
2022-10-09 10:30:00+00:00,274766.6666666667,559131.3901975432,-284364.7235308765
2022-10-09 10:45:00+00:00,315633.3333333333,557375.8141102539,-241742.48077692062
2022-10-09 11:00:00+00:00,149930.0,555826.2546895377,-405896.2546895377
2022-10-09 11:15:00+00:00,106633.33333333331,554482.2327917467,-447848.8994584134
2022-10-09 11:30:00+00:00,100960.0,553349.9217395552,-452389.9217395552
2022-10-09 11:45:00+00:00,236986.66666666663,552443.0500457883,-315456.38337912166
2022-10-09 12:00:00+00:00,302853.3333333333,551782.9458640746,-248929.61253074132
2022-10-09 12:15:00+00:00,280720.0,551397.6974443375,-270677.69744433754
2022-10-09 12:30:00+00:00,287213.3333333333,551320.4714518395,-264107.13811850623
2022-10-09 12:45:00+00:00,317360.0,551587.0963261719,-234227.0963261719
2022-10-09 13:00:00+00:00,271493.3333333333,552233.0762554992,-280739.74292216584
2022-10-09 13:15:00+00:00,168866.66666666666,553290.2486397484,-384423.5819730818
2022-10-09 13:30:00+00:00,112906.66666666669,554783.3306659037,-441876.66399923706
2022-10-09 13:45:00+00:00,99533.33333333331,556726.616320024,-457193.2829866907
2022-10-09 14:00:00+00:00,139060.0,559121.0826092005,-420061.0826092005
2022-10-09 14:15:00+00:00,312900.0,561952.1427940575,-249052.1427940575
2022-10-09 14:30:00+00:00,161913.33333333334,565188.2463755091,-403274.9130421757
2022-10-09 14:45:00+00:00,128153.33333333331,568780.4728158958,-440627.1394825625
2022-10-09 15:00:00+00:00,161593.33333333334,572663.2019633307,-411069.86862999736
2022-10-09 15:15:00+00:00,180100.0,576755.8730609408,-396655.87306094076
2022-10-09 15:30:00+00:00,188460.0,580965.7710699968,-392505.77106999676
2022-10-09 15:45:00+00:00,221620.0,585191.7084136035,-363571.7084136035
2022-10-09 16:00:00+00:00,256166.66666666663,589328.4073103364,-333161.74064366973
2022-10-09 16:15:00+00:00,250373.3333333333,593271.3367782685,-342898.00344493514
2022-10-09 16:30:00+00:00,340420.0,596921.7227658255,-256501.72276582546
2022-10-09 16:45:00+00:00,407446.6666666667,600191.4322131074,-192744.76554644067
2022-10-09 17:00:00+00:00,389586.6666666667,603007.4337298428,-213420.76706317608
2022-10-09 17:15:00+00:00,361500.0,605315.5587104678,-243815.55871046777
2022-10-09 17:30:00+00:00,371306.6666666667,607083.3262262916,-235776.6595596249
2022-10-09 17:45:00+00:00,401566.6666666667,608301.6502416297,-206734.983574963
2022-10-09 18:00:00+00:00,669626.6666666666,608985.3151482629,60641.35151840374
2022-10-09 18:15:00+00:00,424820.0,609172.1809229259,-184352.18092292594
2022-10-09 18:30:00+00:00,464280.0,608921.1575353261,-144641.15753532609
2022-10-09 18:45:00+00:00,438120.0,608309.0643437912,-170189.06434379122
2022-10-09 19:00:00+00:00,417240.0,607426.5592345305,-190186.55923453055
2022-10-09 19:15:00+00:00,411086.6666666667,606373.3795644923,-195286.71289782558
2022-10-09 19:30:00+00:00,407733.3333333333,605253.1788423335,-197519.84550900018
2022-10-09 19:45:00+00:00,467693.3333333333,604168.2667773418,-136474.93344400852
2022-10-09 20:00:00+00:00,474873.3333333333,603214.5642269778,-128341.23089364445
2022-10-09 20:15:00+00:00,435206.6666666667,602477.0685610019,-167270.40189433523
2022-10-09 20:30:00+00:00,427213.3333333333,602026.0899956743,-174812.756662341
2022-10-09 20:45:00+00:00,426113.3333333333,601914.4679502967,-175801.1346169634
2022-10-09 21:00:00+00:00,410620.0,602175.9118455417,-191555.91184554168
2022-10-09 21:15:00+00:00,458786.6666666667,602824.537284174,-144037.87061750732
2022-10-09 21:30:00+00:00,516480.0,603855.5911235062,-87375.5911235062
2022-10-09 21:45:00+00:00,472700.0,605247.2826699566,-132547.28266995656
2022-10-09 22:00:00+00:00,419840.0,606963.5681384645,-187123.56813846447
2022-10-09 22:15:00+00:00,415726.6666666667,608957.6762174835,-193231.0095508168
2022-10-09 22:30:00+00:00,415613.3333333333,611176.1179393684,-195562.78460603504
2022-10-09 22:45:00+00:00,420346.6666666667,613562.8969178717,-193216.23025120498
2022-10-09 23:00:00+00:00,487753.3333333333,616063.628108427,-128310.29477509373
2022-10-09 23:15:00+00:00,501520.0,618629.2849241586,-117109.2849241586
2022-10-09 23:30:00+00:00,442906.6666666667,621219.324891679,-178312.6582250123
2022-10-09 23:45:00+00:00,452460.0,623803.9909108849,-171343.99091088492
2022-10-10 00:00:00+00:00,432066.6666666667,626365.6452801513,-194298.9786134846
2022-10-10 00:15:00+00:00,489386.6666666667,628899.0628100609,-139512.39614339423
2022-10-10 00:30:00+00:00,521080.0,631410.6829282071,-110330.6829282071
2022-10-10 00:45:00+00:00,495426.6666666667,633916.8935274665,-138490.22686079977
2022-10-10 01:00:00+00:00,457366.6666666667,636441.4865986087,-179074.81993194198
2022-10-10 01:15:00+00:00,484260.0,639012.4828537512,-154752.48285375116
2022-10-10 01:30:00+00:00,464153.3333333333,641658.5657401421,-177505.23240680882
2022-10-10 01:45:00+00:00,465446.6666666667,644405.391592265,-178958.7249255983
2022-10-10 02:00:00+00:00,545000.0,647272.0505626176,-102272.0505626176
2022-10-10 02:15:00+00:00,531880.0,650267.9418151338,-118387.94181513379
2022-10-10 02:30:00+00:00,510946.6666666667,653390.2972411276,-142443.6305744609
2022-10-10 02:45:00+00:00,641946.6666666666,656622.542704211,-14675.876037544338
