meter,measurement,day,min_val,max_val,avg_val,anomaly_type,criterion
H1.Z15,I1,2023-03-27,-132.95719415466425,-56.04248794687914,-96.43166436371376,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-03-28,-183.99240373574077,-100.28076533635452,-132.51557831155228,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-03-29,-157.16719747755278,-67.6600656567198,-124.77568519520656,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-03-30,-147.01058451167964,-96.25234756645116,-118.47124128743327,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-03-31,-144.25400812784804,-61.726275143970526,-116.8716722982228,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-04-01,-135.99670111886363,-108.5213097062238,-123.61564816879282,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-04-02,-171.58420893351214,-107.36620194753009,-130.1457308516576,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-04-03,-179.24913007100423,-85.85491603402953,-127.17235832385478,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-04-04,-149.5750356547041,-79.60840591869156,-113.14680198844228,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-04-05,-146.20344648815333,-55.94695474306747,-110.58433238421908,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-04-06,-148.52556514740027,-63.823345165017216,-112.84981310391625,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-04-07,-166.0965592066442,-115.92294392055892,-139.07345200144212,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-04-08,-153.84169778611945,-108.11141205696757,-124.6846534374452,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-04-09,-160.0848800659179,-97.35180679321252,-140.34715646484642,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-04-10,-148.97010708659784,-86.91000601260593,-117.53563413903508,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-04-11,-147.5518592089071,-90.93814396328388,-120.20308641000037,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-04-12,-188.5379841651884,-94.99753437889952,-127.86458195596994,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-04-13,-125.40392182456092,-83.0112560505336,-102.97386986522372,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-04-14,-158.28626086764834,-82.14774924048058,-118.42114267795235,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-04-15,-123.02232640555074,-98.22944053131256,-111.85921717382577,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-04-16,-120.3098551940922,-102.71367305802892,-112.82654349308926,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-04-17,-151.19792796808082,-95.9165147336322,-118.00245370922086,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-04-18,-154.73275781419537,-99.76271394941554,-119.76497898084305,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-04-19,-174.32483177448157,-92.00222320556638,-136.00191299762523,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-04-20,-168.27049285079508,-66.15181322203759,-138.3280598168787,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-04-21,-188.7625835781782,-71.41457656343613,-143.2224691618568,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-04-22,-169.96045602162732,-118.03797793070456,-139.95128397965044,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-04-23,-169.33228713989257,-120.48964948018396,-134.1093263714828,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-04-24,-177.908298416548,-66.31507365756578,-127.00095034818561,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-04-25,-158.16080678304,-58.30615229787793,-124.05355669069509,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-04-26,-181.6303505696186,-79.07578134078703,-142.8006245999857,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-04-27,-165.43646505413597,-68.84626061757407,-122.82449284873485,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-04-28,-145.05710085859158,-74.89299214302422,-110.8786568013552,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-04-29,-161.37950058831086,-118.03797793070456,-134.2928320581978,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-04-30,-169.33228713989257,-120.48964948018396,-134.1093263714828,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-05-01,-177.908298416548,-66.31507365756578,-127.00095034818561,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-05-02,-158.16080678304,-58.30615229787793,-124.05355669069509,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-05-03,-195.14062252892376,-79.14191088427008,-128.90089301071689,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-05-04,-164.68721084594708,-102.87529657999652,-127.06701643785603,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-05-05,-157.05538416089163,-115.8089372451465,-134.0772380768967,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-05-06,-132.4744607467939,-104.97042268752992,-122.5999345399649,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-05-07,-134.7463717905683,-99.67836952421388,-121.23783177931875,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-05-08,-137.48165579289568,-110.26938123067232,-125.9823903826881,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-05-09,-173.54031905704065,-110.73254193200026,-132.17165785303084,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-05-10,-144.93109438318496,-102.60733051300052,-124.97333059007524,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-05-11,-162.30857733408592,-93.57475719451888,-134.80418689712766,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-05-12,-168.77389048258502,-92.750950126648,-134.93183165236553,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-05-13,-158.28250427246107,-104.20133385976143,-133.36853057571005,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-05-14,-161.63950750918428,-105.8534130944149,-131.903400104088,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-05-15,-170.51861067030146,-106.29421779441994,-133.857127047955,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-05-16,-172.67249950218726,-81.65638264969928,-135.07523462015433,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-05-17,-182.63672001686857,-88.26768411930352,-135.55449288861664,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-05-18,-176.73093122247718,-95.40634085508546,-123.8476740935161,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-05-19,-157.72960262873193,-95.14292233074292,-121.02830815775151,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-05-20,-133.915758657329,-94.14010387254952,-118.66134553675785,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-05-21,-144.03390777625148,-104.56515183672202,-122.57442876265827,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-05-22,-142.66623221113423,-104.57256593624729,-121.58997886029495,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-05-23,-165.0208685913515,-118.38958546341073,-131.0338327281148,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-05-24,-133.77974943095353,-97.50388731723288,-119.91371017999666,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-05-25,-137.19251036574008,-78.68899084526475,-111.03898937526414,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-05-26,-132.42296022886225,-86.94934705920315,-107.14215733250484,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-05-27,-125.77910945591802,-103.35430963240452,-115.69593025469203,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-05-28,-127.82105250161796,-102.45953115442975,-115.87617257182102,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-05-29,-129.31861615604427,-99.41399589928432,-117.15006730952423,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-05-30,-161.1977581171573,-103.31903777678949,-128.30066119584117,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-05-31,-143.60243363829383,-104.83662053556216,-124.45107932021637,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-06-01,-216.95987172731355,-111.51995835092924,-144.15070432852744,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-06-02,-144.0348531039239,-100.76211159709514,-128.7122584574955,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-06-03,-135.53239309729855,-103.95776522081115,-118.51225416088745,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-06-04,-126.62486685180264,-99.9975910391976,-115.02482440733758,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-06-05,-273.53424861979875,-107.43690744529256,-152.60912310563955,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-06-06,-215.9104395393768,-106.61373343403844,-133.20892648867246,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-06-07,-198.47272752471855,-93.59375818568414,-128.1917351540299,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-06-08,-131.75593346595969,-97.51532179081872,-117.80362368827078,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-06-09,-136.74514036928932,-100.33802629219618,-118.87476052591853,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-06-10,-130.26991042255156,-101.5307086235184,-118.63413779607826,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-06-11,-133.79529265092873,-101.88187279228072,-117.64320748547469,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-06-12,-214.18071053162336,-112.3570298778558,-144.58796196665108,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-06-13,-170.32344286288932,-110.51124100184028,-137.25886514409999,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-06-14,-180.2997143140087,-108.86470468543015,-132.421140557703,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-06-15,-187.8469945104848,-106.2319618623532,-133.62014224554216,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-06-16,-138.461966772132,-103.54165614652275,-120.38411303274279,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-06-17,-131.19889832050586,-103.26954110672226,-118.01526006871713,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-06-18,-136.60706569328153,-103.1848465781557,-119.92250639626603,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-06-19,-232.35566582371777,-115.54155335241956,-149.58989242040676,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-06-20,-243.11250507188635,-123.42142599925764,-172.81533791296985,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-06-21,-168.18150330966773,-121.14142007244332,-141.36615217821262,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-06-22,-225.6798370604309,-121.0507436635289,-160.1029544980606,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-06-23,-196.3601240700353,-116.69740276154856,-139.20914374735332,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-06-24,-133.89779382375883,-65.20703886318016,-103.29730890839609,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-06-25,-138.29802207907272,-45.82235722137522,-81.18340551975997,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-06-26,-156.57288691310882,-66.15433601243666,-109.22759687230892,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-06-27,-138.5327740899656,-88.75823784718199,-113.42365345186876,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-06-28,-152.91128921484298,-107.91196955947672,-122.06540890682611,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-06-29,-218.58784911488655,-116.54538089817248,-148.0297539769966,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-06-30,-191.75049617879708,-122.99604888286017,-140.41946689082295,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-07-01,-143.4798585819891,-106.12671869826268,-121.87680359387872,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-07-02,-143.7236604119436,-107.1831678801086,-119.77085103420002,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-07-03,-182.0192190434364,-116.06310871885722,-138.18254111797617,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-07-04,-280.9216634456347,-112.8625951547945,-161.82014004368895,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-07-05,-148.73563885255075,-101.66711649651248,-122.08823643188647,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-07-06,-149.23384848572186,-103.07991818859422,-124.28379837703159,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-07-07,-206.4523897366164,-108.07407622774372,-147.3840540133494,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-07-08,-144.07579987930723,-104.01798095615764,-121.9065406359306,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-07-09,-140.70226909561808,-103.98120318998603,-123.39375380366012,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-07-10,-218.17944859742823,-122.48767329291462,-152.93517090834092,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-07-11,-302.7882790806815,-122.71918907348982,-163.11134208221023,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-07-12,-258.54672665985805,-130.5118170033475,-155.6518188611772,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-07-13,-233.42137487030007,-118.95932346367977,-147.21531257302163,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-07-14,-215.073326598426,-109.38009422162249,-135.72537553056884,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-07-15,-138.18316636344272,-111.80261652674264,-125.35085214694855,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-07-16,-140.02870855826006,-130.59705768878752,-134.7303652364926,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-07-17,-220.4881057771601,-110.98512162772144,-144.61762220365287,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-07-18,-233.60663479173576,-115.96181875556825,-165.33933171626117,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-07-19,-246.1719231002197,-123.86337993414844,-165.48418455800504,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-07-20,-215.0972703841708,-104.486829774178,-139.10196681656575,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-07-21,-222.55224098160696,-101.37438227248558,-142.38150305734825,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-07-22,-166.93297463671635,-82.61960697699365,-112.92290133678934,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-07-23,-122.3222579132368,-90.8099112244644,-111.21145245862398,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-07-24,-153.63953337569052,-87.62087900947851,-115.24898547274114,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-07-25,-167.97655622369402,-96.2685904419792,-126.89340875358329,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-07-26,-165.24646218892465,-70.81613665408415,-116.52076121027716,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-07-27,-149.86528383693928,-101.76223913517568,-123.1157898693856,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-07-28,-182.3365994841686,-100.74065836230268,-128.18802607247633,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-07-29,-156.29077776450217,-87.097027109526,-112.8063592490531,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-07-30,-123.65731350788728,-95.21499187677492,-112.13394806986635,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-07-31,-193.47415690120928,-101.94445878794528,-131.43197953501073,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-08-01,-195.6000698395132,-84.53235302637064,-123.7863897720124,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-08-02,-235.03062242087512,-109.1684190602055,-135.4515816655294,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-08-03,-213.19346728312397,-121.07300479806904,-149.11758691623527,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-08-04,-219.02810380305127,-119.2330442295498,-144.02355859867131,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-08-05,-142.25041092229046,-91.20047893652986,-112.54325558728704,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-08-06,-174.1022085974487,-95.35788261909478,-127.35091336487073,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-08-07,-174.89561570226144,-90.96033697144432,-128.69239280053543,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-08-08,-171.04457797463522,-102.5830580803716,-126.75333961455787,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-08-09,-201.1761097572001,-71.89193296659867,-128.26680296903348,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-08-10,-242.772395642347,-104.46693130037784,-147.2431181755502,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-08-11,-269.1722674684496,-96.66906871264732,-144.25854480055025,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-08-12,-126.1523599706365,-92.66520126288889,-116.44736785971004,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-08-13,-139.91783363808227,-90.93053971190042,-115.20617118088599,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-08-14,-370.2246335708743,-112.82303670899256,-172.43684020323897,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-08-15,-319.1918126249202,-121.02849527077252,-182.1070139650401,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-08-16,-244.84663143455109,-126.89040742006128,-152.19299020943038,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-08-17,-231.6367240260516,-106.70203881858548,-151.2545809335042,물리적이상(음수전류),min_val < 0A
H1.Z15,I1,2023-08-18,-402.6838869072346,-115.85871998227849,-181.33431954545165,물리적이상(음수전류),min_val < 0A
