meter,measurement,day,min_val,max_val,avg_val,anomaly_type,criterion
H1.Z16,PF1,2019-09-13,0.7089719114583038,0.9164229455370628,0.8337581833540382,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2019-09-16,0.7085345775360321,0.916103715721882,0.8444282359898602,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2019-09-17,0.6941098213282351,0.9160810321490568,0.8606634731239026,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2019-09-30,0.7174757265247148,0.9160416670972178,0.8574054334118987,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2020-01-25,0.6961214641145931,0.9150518480336814,0.8426964004930282,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2020-04-24,0.7414833333333333,0.9167166666666666,0.8632684027777779,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2020-05-18,0.7348583333333333,0.917,0.8558753358378873,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2020-05-21,0.7134499999999999,0.9178833333333334,0.8544229166666666,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2020-05-22,0.7203083333333333,0.9171333333333334,0.8355805555555555,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2020-05-25,0.7055833333333332,0.9169083333333334,0.8458743055555554,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2021-06-24,0.690425,0.916,0.8517694444444447,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2021-06-25,0.6906083333333334,0.9164666666666668,0.7473423611111109,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2021-06-28,0.7265166666666667,0.9156583333333334,0.845471875,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2021-06-29,0.6950249999999999,0.9154333333333332,0.7944069444444444,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2021-06-30,0.6929,0.9160916666666666,0.8407982638888889,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2021-07-08,0.6961416666666665,0.9163166666666668,0.84880625,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2021-07-09,0.6881,0.9161833333333332,0.8450211805555555,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2021-07-13,0.6897333333333333,0.9161916666666666,0.8163524305555557,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2021-07-14,0.6886583333333333,0.9150666666666668,0.7236770833333331,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2021-07-15,0.6904833333333333,0.9160416666666666,0.7944958333333335,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2022-01-27,0.7934833333333333,0.915425,0.8377479166666664,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2022-01-28,0.7724583333333332,0.9060666666666668,0.8416989583333332,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2022-01-31,0.6995666666666666,0.9158166666666668,0.8367263888888887,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2022-02-01,0.7683,0.8296833333333333,0.7998802083333335,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2022-02-02,0.7712833333333333,0.916,0.8380149305555555,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2022-02-07,0.7656583333333333,0.9159333333333334,0.844989236111111,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2022-02-08,0.7675833333333333,0.8264333333333334,0.7935975694444445,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2022-02-09,0.7360083333333333,0.8129666666666666,0.7860694444444446,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2022-02-10,0.734125,0.916375,0.8120295138888888,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2022-02-11,0.7575583333333333,0.9165416666666668,0.8165697916666668,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2022-02-13,0.7450166666666667,0.91555,0.8449312500000001,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2022-02-28,0.7563083333333334,0.91605,0.8576736111111111,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2022-03-02,0.7656666666666666,0.9167416666666668,0.8607097222222221,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2022-03-03,0.7719083333333334,0.9160833333333334,0.8629572916666667,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2022-03-04,0.7582833333333333,0.916225,0.8625468749999999,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2022-03-06,0.7911583333333334,0.9159666666666668,0.8507791666666665,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2022-03-08,0.7677833333333334,0.9161333333333334,0.8600975694444445,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2022-04-21,0.688225,0.9162083333333334,0.8167461805555556,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2022-04-22,0.6884166666666667,0.9164416666666668,0.8471493055555555,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2022-05-09,0.6945999999999999,0.916,0.8530687499999999,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2023-09-20,0.7711833333333333,0.916025,0.8543326388888891,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2023-09-21,0.6910916666666667,0.8919333333333335,0.8239715277777778,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2023-09-22,0.6789166666666666,0.89165,0.8384062500000002,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2023-09-25,0.6988583333333334,0.89105,0.8530239583333334,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2023-09-26,0.7740416666666667,0.892375,0.8504993055555556,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2023-09-27,0.7974333333333334,0.8912833333333334,0.8489343750000001,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2023-09-28,0.7646722222222222,0.888475,0.8409204861111111,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2023-09-29,0.75155,0.8867833333333334,0.8341350694444446,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2023-09-30,0.7646999999999999,0.8906083333333333,0.8631607638888891,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2023-10-01,0.76695,0.8921166666666667,0.8614881944444442,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2023-10-02,0.765775,0.8934833333333334,0.8458440972222222,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2023-10-04,0.7803000000000001,0.8871333333333333,0.8613156250000001,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2023-10-06,0.8153916666666667,0.8943833333333334,0.8630930555555557,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2023-10-09,0.7294416666666667,0.8873083333333334,0.8392309027777777,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2023-10-10,0.69275,0.8894833333333333,0.8323288194444446,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2023-10-11,0.7889,0.9145833333333332,0.8559975694444445,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2023-10-12,0.8033750000000001,0.881375,0.8505031526199495,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2023-10-13,0.7052583333333333,0.879075,0.8184666666666668,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2023-10-14,0.7944,0.8866916666666668,0.8572958333333335,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2023-10-19,0.7696833333333334,0.9127166666666668,0.862612152777778,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF1,2023-11-14,0.8095583333333334,0.8860583333333333,0.8574833333333335,통계적이상(3sigma),"mean=0.9103, sigma=0.0154, lower=0.8641, upper=0.9564"
H1.Z16,PF2,2019-09-09,0.6857457960012191,0.8060333276495032,0.7720962835810767,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2019-09-13,0.6994748632298855,0.8058548272170633,0.7719245928149889,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2019-09-16,0.7080737620869584,0.8159105410835754,0.781578372010102,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2020-01-25,0.695403365948274,0.8062770496843755,0.7720669851499382,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2020-05-18,0.7262249999999999,0.806175,0.7805510416666667,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2020-05-21,0.6965333333333332,0.8080916666666667,0.7807465277777778,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2020-05-25,0.6945749999999999,0.8071166666666667,0.7781378472222223,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2021-01-30,0.161025,0.8068000000000001,0.7743295138888887,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2021-06-24,0.6802166666666667,0.8056916666666667,0.7739086805555555,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2021-06-25,0.6809416666666668,0.8032916666666667,0.7241805555555555,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2021-06-29,0.6847,0.8150583333333333,0.7593489583333334,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2021-06-30,0.684225,0.80655,0.7678951388888892,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2021-07-08,0.6919666666666667,0.8060833333333334,0.7768149305555556,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2021-07-09,0.6869,0.8053833333333333,0.7700694444444446,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2021-07-13,0.6827416666666667,0.8057416666666667,0.7578812500000001,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2021-07-14,0.6814250000000001,0.8055916666666667,0.7082118055555555,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2021-07-15,0.6828666666666667,0.8053583333333333,0.7452850694444447,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2022-01-27,0.7421500000000001,0.8057000000000001,0.7675618055555556,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2022-01-28,0.7343,0.8014916666666667,0.7684500000000002,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2022-01-31,0.6950333333333333,0.8049750000000001,0.7669121527777777,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2022-02-01,0.7263000000000001,0.7659583333333334,0.7472166666666666,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2022-02-02,0.738775,0.8049750000000001,0.769153125,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2022-02-07,0.7336083333333333,0.8052916666666667,0.771298611111111,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2022-02-08,0.7258333333333334,0.7629416666666666,0.7470774305555555,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2022-02-09,0.7114750000000001,0.7598666666666667,0.7422951388888889,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2022-02-10,0.7081000000000001,0.8057500000000001,0.7531065972222225,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2022-02-11,0.72485,0.8049750000000001,0.7556611111111112,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2022-02-13,0.7101583333333334,0.8053833333333333,0.7701947916666668,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2022-02-28,0.7240916666666667,0.8069583333333334,0.7769243055555557,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2022-03-01,0.7268916666666667,0.8064916666666666,0.7805083333333335,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2022-03-02,0.7240416666666667,0.8054333333333333,0.7775812499999999,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2022-03-03,0.7376916666666666,0.8069333333333334,0.7803184027777778,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2022-03-04,0.7308083333333334,0.8062,0.7794086805555557,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2022-03-06,0.7404166666666667,0.8054583333333335,0.7729559027777778,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2022-03-08,0.7313416666666668,0.8060083333333333,0.7779958333333333,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2022-04-21,0.6773750000000001,0.806375,0.7612788194444445,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2022-04-22,0.6770416666666667,0.80675,0.776379513888889,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2023-09-21,0.68455,0.7980083333333334,0.7685517361111112,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2023-09-22,0.6724,0.7942416666666666,0.7691944444444444,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2023-09-25,0.6877,0.7948583333333334,0.7766791666666667,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2023-09-29,0.749475,0.7991083333333333,0.7809440972222221,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2023-09-30,0.7364833333333334,0.7966,0.7815354166666667,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2023-10-01,0.7355916666666666,0.7946916666666667,0.7784934027777779,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2023-10-04,0.7438583333333334,0.7939583333333334,0.7802409722222223,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2023-10-06,0.7609750000000001,0.7968,0.7817805555555554,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2023-10-07,0.7326,0.793925,0.781596527777778,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2023-10-08,0.7484500000000001,0.793675,0.7815059447496947,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2023-10-09,0.7084416666666667,0.7940416666666668,0.7734666666666667,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2023-10-10,0.689925,0.7933749999999999,0.7691947916666669,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2023-10-12,0.7625666666666666,0.7921,0.7787715454331451,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2023-10-13,0.6982916666666666,0.8019333333333333,0.7782510416666667,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2023-10-14,0.7483000000000001,0.7926000000000001,0.7771402777777778,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2023-10-19,0.7378333333333333,0.8017916666666667,0.7820746527777778,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF2,2023-11-14,0.7560333333333333,0.7938500000000001,0.7800116987179488,통계적이상(3sigma),"mean=0.8039, sigma=0.0072, lower=0.7823, upper=0.8255"
H1.Z16,PF3,2019-09-09,0.0,0.7419103323429547,0.26007668934716144,통계적이상(3sigma),"mean=0.0194, sigma=0.0632, lower=-0.1704, upper=0.2091"
H1.Z16,PF3,2019-09-10,0.0,0.7977088750877352,0.22086909653140754,통계적이상(3sigma),"mean=0.0194, sigma=0.0632, lower=-0.1704, upper=0.2091"
H1.Z16,PF3,2019-09-11,0.0,0.8013273606733843,0.27655183501069097,통계적이상(3sigma),"mean=0.0194, sigma=0.0632, lower=-0.1704, upper=0.2091"
H1.Z16,PF3,2019-09-12,0.0,0.8090348084964234,0.37823341044832354,통계적이상(3sigma),"mean=0.0194, sigma=0.0632, lower=-0.1704, upper=0.2091"
H1.Z16,PF3,2019-09-13,0.0,0.7938974272101967,0.3452740887413493,통계적이상(3sigma),"mean=0.0194, sigma=0.0632, lower=-0.1704, upper=0.2091"
H1.Z16,PF3,2019-09-16,0.0,0.8079176610455581,0.3303037605124261,통계적이상(3sigma),"mean=0.0194, sigma=0.0632, lower=-0.1704, upper=0.2091"
H1.Z16,PF3,2019-09-17,0.0,0.7879873504821007,0.23335551545036815,통계적이상(3sigma),"mean=0.0194, sigma=0.0632, lower=-0.1704, upper=0.2091"
H1.Z16,PF3,2019-09-30,0.0,0.7910575459764694,0.2749615238733505,통계적이상(3sigma),"mean=0.0194, sigma=0.0632, lower=-0.1704, upper=0.2091"
H1.Z16,PF3,2020-01-25,0.0,0.6960068955293017,0.2526293714915872,통계적이상(3sigma),"mean=0.0194, sigma=0.0632, lower=-0.1704, upper=0.2091"
H1.Z16,PF3,2020-04-15,0.0,0.80045,0.2198878472222222,통계적이상(3sigma),"mean=0.0194, sigma=0.0632, lower=-0.1704, upper=0.2091"
H1.Z16,PF3,2020-04-23,0.0,0.8079500000000001,0.34199027777777774,통계적이상(3sigma),"mean=0.0194, sigma=0.0632, lower=-0.1704, upper=0.2091"
H1.Z16,PF3,2020-04-24,0.0,0.805,0.3439302083333334,통계적이상(3sigma),"mean=0.0194, sigma=0.0632, lower=-0.1704, upper=0.2091"
H1.Z16,PF3,2020-05-18,0.0,0.7422333333333333,0.2567204861111111,통계적이상(3sigma),"mean=0.0194, sigma=0.0632, lower=-0.1704, upper=0.2091"
H1.Z16,PF3,2020-05-21,0.0,0.8062083333333334,0.29743263888888877,통계적이상(3sigma),"mean=0.0194, sigma=0.0632, lower=-0.1704, upper=0.2091"
H1.Z16,PF3,2020-05-22,0.0,0.8125,0.47659201388888883,통계적이상(3sigma),"mean=0.0194, sigma=0.0632, lower=-0.1704, upper=0.2091"
H1.Z16,PF3,2020-05-25,0.0,0.7916416666666667,0.30307222222222224,통계적이상(3sigma),"mean=0.0194, sigma=0.0632, lower=-0.1704, upper=0.2091"
H1.Z16,PF3,2021-06-24,0.0,0.739425,0.22345590277777774,통계적이상(3sigma),"mean=0.0194, sigma=0.0632, lower=-0.1704, upper=0.2091"
H1.Z16,PF3,2021-06-25,0.0,0.7424416666666667,0.5927524305555555,통계적이상(3sigma),"mean=0.0194, sigma=0.0632, lower=-0.1704, upper=0.2091"
H1.Z16,PF3,2021-06-28,0.0,0.8108333333333333,0.38929687500000004,통계적이상(3sigma),"mean=0.0194, sigma=0.0632, lower=-0.1704, upper=0.2091"
H1.Z16,PF3,2021-06-29,0.0,0.8119166666666667,0.5372243055555556,통계적이상(3sigma),"mean=0.0194, sigma=0.0632, lower=-0.1704, upper=0.2091"
H1.Z16,PF3,2021-06-30,0.0,0.6953499999999999,0.2530197916666667,통계적이상(3sigma),"mean=0.0194, sigma=0.0632, lower=-0.1704, upper=0.2091"
H1.Z16,PF3,2021-07-08,0.0,0.7444416666666667,0.2628739583333333,통계적이상(3sigma),"mean=0.0194, sigma=0.0632, lower=-0.1704, upper=0.2091"
H1.Z16,PF3,2021-07-09,0.0,0.6970416666666667,0.23111875,통계적이상(3sigma),"mean=0.0194, sigma=0.0632, lower=-0.1704, upper=0.2091"
H1.Z16,PF3,2021-07-13,0.0,0.7146666666666667,0.34953750000000006,통계적이상(3sigma),"mean=0.0194, sigma=0.0632, lower=-0.1704, upper=0.2091"
