ts,y_true,y_pred,error
2023-07-03 12:45:00+00:00,0.0,-43841.66886986955,43841.66886986955
2023-07-03 13:00:00+00:00,0.0,-43648.75292703384,43648.75292703384
2023-07-03 13:15:00+00:00,0.0,-43080.28655354431,43080.28655354431
2023-07-03 13:30:00+00:00,0.0,-42087.875642814004,42087.875642814004
2023-07-03 13:45:00+00:00,0.0,-40633.39914030084,40633.39914030084
2023-07-03 14:00:00+00:00,0.0,-38693.4749673318,38693.4749673318
2023-07-03 14:15:00+00:00,0.0,-36263.17919972175,36263.17919972175
2023-07-03 14:30:00+00:00,0.0,-33358.72639307327,33358.72639307327
2023-07-03 14:45:00+00:00,0.0,-30018.885014449246,30018.885014449246
2023-07-03 15:00:00+00:00,0.0,-26304.984194548277,26304.984194548277
2023-07-03 15:15:00+00:00,0.0,-22299.46103395766,22299.46103395766
2023-07-03 15:30:00+00:00,0.0,-18102.995045223564,18102.995045223564
2023-07-03 15:45:00+00:00,0.0,-13830.371727305173,13830.371727305173
2023-07-03 16:00:00+00:00,0.0,-9605.304002357705,9605.304002357705
2023-07-03 16:15:00+00:00,0.0,-5554.512581258576,5554.512581258576
2023-07-03 16:30:00+00:00,0.0,-1801.4192765070475,1801.4192765070475
2023-07-03 16:45:00+00:00,0.0,1540.1627555247978,-1540.1627555247978
2023-07-03 17:00:00+00:00,0.0,4371.9531259809155,-4371.9531259809155
2023-07-03 17:15:00+00:00,0.0,6616.374664139468,-6616.374664139468
2023-07-03 17:30:00+00:00,0.0,8220.647215093108,-8220.647215093108
2023-07-03 17:45:00+00:00,0.0,9159.54813511271,-9159.54813511271
2023-07-03 18:00:00+00:00,0.0,9436.666120674228,-9436.666120674228
2023-07-03 18:15:00+00:00,0.0,9084.069769954338,-9084.069769954338
2023-07-03 18:30:00+00:00,0.0,8160.4122358222085,-8160.4122358222085
2023-07-03 18:45:00+00:00,0.0,6747.59183738532,-6747.59183738532
2023-07-03 19:00:00+00:00,0.0,4946.179065469478,-4946.179065469478
2023-07-03 19:15:00+00:00,0.0,2869.8970341991226,-2869.8970341991226
2023-07-03 19:30:00+00:00,0.0,639.5000471459643,-639.5000471459643
2023-07-03 19:45:00+00:00,0.0,-1623.5701652115677,1623.5701652115677
2023-07-03 20:00:00+00:00,0.0,-3803.3611353945453,3803.3611353945453
2023-07-03 20:15:00+00:00,0.0,-5795.045539921586,5795.045539921586
2023-07-03 20:30:00+00:00,0.0,-7509.682603961468,7509.682603961468
2023-07-03 20:45:00+00:00,0.0,-8877.833046652726,8877.833046652726
2023-07-03 21:00:00+00:00,0.0,-9851.834608095698,9851.834608095698
2023-07-03 21:15:00+00:00,0.0,-10406.636191420344,10406.636191420344
2023-07-03 21:30:00+00:00,110418.78787878789,-10539.185475791077,120957.97335457896
2023-07-03 21:45:00+00:00,172333.33333333334,-10266.460891300812,182599.79422463416
2023-07-03 22:00:00+00:00,182148.26086956525,-9622.327693573694,191770.58856313894
2023-07-03 22:15:00+00:00,213153.3333333333,-8653.473559231847,221806.80689256516
2023-07-03 22:30:00+00:00,89033.23383084577,-7414.7365981412,96447.97042898697
2023-07-03 22:45:00+00:00,18660.0,-5964.174195467058,24624.174195467058
2023-07-03 23:00:00+00:00,2626.2671367019198,-4358.2323540149955,6984.499490716915
2023-07-03 23:15:00+00:00,11553.333333333334,-2647.3616258159745,14200.694959149308
2023-07-03 23:30:00+00:00,260.0,-872.3883770584944,1132.3883770584944
2023-07-03 23:45:00+00:00,4880.0,938.1083009412105,3941.8916990587895
2023-07-04 00:00:00+00:00,20626.666666666668,2769.239037114341,17857.427629552327
2023-07-04 00:15:00+00:00,0.0,4619.97798492224,-4619.97798492224
2023-07-04 00:30:00+00:00,0.0,6502.072575788974,-6502.072575788974
2023-07-04 00:45:00+00:00,0.0,8437.78555286894,-8437.78555286894
2023-07-04 01:00:00+00:00,22423.33333333333,10456.650190334942,11966.683142998387
2023-07-04 01:15:00+00:00,0.0,12591.491184559301,-12591.491184559301
2023-07-04 01:30:00+00:00,0.0,14874.017294921156,-14874.017294921156
2023-07-04 01:45:00+00:00,10486.666666666666,17330.323814856005,-6843.657148189339
2023-07-04 02:00:00+00:00,12593.333333333334,19976.651116001623,-7383.3177826682895
2023-07-04 02:15:00+00:00,0.0,22815.729313485033,-22815.729313485033
2023-07-04 02:30:00+00:00,190.0,25833.999611968728,-25643.999611968728
2023-07-04 02:45:00+00:00,15326.666666666666,28999.943001447566,-13673.2763347809
2023-07-04 03:00:00+00:00,2306.6666666666665,32263.67056842707,-29957.003901760403
2023-07-04 03:15:00+00:00,11700.0,35557.84227532818,-23857.842275328177
2023-07-04 03:30:00+00:00,11706.666666666666,38799.88853368367,-27093.221867017004
2023-07-04 03:45:00+00:00,1026.6666666666667,41895.4176675121,-40868.751000845434
2023-07-04 04:00:00+00:00,8050.985915492958,44742.60867499295,-36691.622759499995
2023-07-04 04:15:00+00:00,3653.3333333333335,47237.318497548054,-43583.98516421472
2023-07-04 04:30:00+00:00,0.0,49278.58085540125,-49278.58085540125
2023-07-04 04:45:00+00:00,4933.333333333333,50774.14352025547,-45840.810186922135
2023-07-04 05:00:00+00:00,660.2898550724638,51645.68460407393,-50985.39474900147
2023-07-04 05:15:00+00:00,0.0,51833.36657123355,-51833.36657123355
2023-07-04 05:30:00+00:00,0.0,51299.42804320439,-51299.42804320439
2023-07-04 05:45:00+00:00,0.0,50030.57529434153,-50030.57529434153
2023-07-04 06:00:00+00:00,0.0,48039.01337832038,-48039.01337832038
2023-07-04 06:15:00+00:00,0.0,45362.0458642321,-45362.0458642321
2023-07-04 06:30:00+00:00,0.0,42060.26607726308,-42060.26607726308
2023-07-04 06:45:00+00:00,0.0,38214.45515806784,-38214.45515806784
2023-07-04 07:00:00+00:00,0.0,33921.38697090509,-33921.38697090509
2023-07-04 07:15:00+00:00,0.0,29288.81092206505,-29288.81092206505
2023-07-04 07:30:00+00:00,0.0,24429.936585803895,-24429.936585803895
2023-07-04 07:45:00+00:00,0.0,19457.774786949478,-19457.774786949478
2023-07-04 08:00:00+00:00,0.0,14479.696554930415,-14479.696554930415
2023-07-04 08:15:00+00:00,0.0,9592.553648493951,-9592.553648493951
2023-07-04 08:30:00+00:00,0.0,4878.663484651217,-4878.663484651217
2023-07-04 08:45:00+00:00,0.0,402.89983855426544,-402.89983855426544
2023-07-04 09:00:00+00:00,0.0,-3788.9467082646443,3788.9467082646443
2023-07-04 09:15:00+00:00,0.0,-7670.463032415282,7670.463032415282
2023-07-04 09:30:00+00:00,0.0,-11233.58003464024,11233.58003464024
2023-07-04 09:45:00+00:00,0.0,-14486.320604752138,14486.320604752138
2023-07-04 10:00:00+00:00,0.0,-17449.521648753143,17449.521648753143
2023-07-04 10:15:00+00:00,0.0,-20152.79281230492,20152.79281230492
2023-07-04 10:30:00+00:00,0.0,-22630.02593535275,22630.02593535275
2023-07-04 10:45:00+00:00,0.0,-24914.79869770474,24914.79869770474
2023-07-04 11:00:00+00:00,0.0,-27036.02127741807,27036.02127741807
2023-07-04 11:15:00+00:00,0.0,-29014.15574870014,29014.15574870014
2023-07-04 11:30:00+00:00,0.0,-30858.295692839194,30858.295692839194
2023-07-04 11:45:00+00:00,0.0,-32564.331042367034,32564.331042367034
2023-07-04 12:00:00+00:00,0.0,-34114.344699682086,34114.344699682086
2023-07-04 12:15:00+00:00,0.0,-35477.298466602486,35477.298466602486
2023-07-04 12:30:00+00:00,0.0,-36610.97238307452,36610.97238307452
2023-07-04 12:45:00+00:00,0.0,-37465.03014752694,37465.03014752694
2023-07-04 13:00:00+00:00,0.0,-37985.00022816891,37985.00022816891
2023-07-04 13:15:00+00:00,0.0,-38116.89337216556,38116.89337216556
2023-07-04 13:30:00+00:00,0.0,-37812.12725398864,37812.12725398864
2023-07-04 13:45:00+00:00,0.0,-37032.40157779769,37032.40157779769
2023-07-04 14:00:00+00:00,0.0,-35754.164046043006,35754.164046043006
2023-07-04 14:15:00+00:00,0.0,-33972.32957355224,33972.32957355224
2023-07-04 14:30:00+00:00,0.0,-31702.96064391834,31702.96064391834
2023-07-04 14:45:00+00:00,0.0,-28984.68276273558,28984.68276273558
2023-07-04 15:00:00+00:00,0.0,-25878.69123454517,25878.69123454517
2023-07-04 15:15:00+00:00,0.0,-22467.29847372294,22467.29847372294
2023-07-04 15:30:00+00:00,0.0,-18851.068457218353,18851.068457218353
2023-07-04 15:45:00+00:00,0.0,-15144.680298476043,15144.680298476043
2023-07-04 16:00:00+00:00,0.0,-11471.74967834694,11471.74967834694
2023-07-04 16:15:00+00:00,0.0,-7958.909195274406,7958.909195274406
2023-07-04 16:30:00+00:00,0.0,-4729.501666840137,4729.501666840137
2023-07-04 16:45:00+00:00,0.0,-1897.2703455474402,1897.2703455474402
2023-07-04 17:00:00+00:00,0.0,439.5652244668745,-439.5652244668745
2023-07-04 17:15:00+00:00,0.0,2203.479690020584,-2203.479690020584
2023-07-04 17:30:00+00:00,0.0,3341.7357287455525,-3341.7357287455525
2023-07-04 17:45:00+00:00,0.0,3829.1445915706863,-3829.1445915706863
2023-07-04 18:00:00+00:00,0.0,3669.3199821225717,-3669.3199821225717
2023-07-04 18:15:00+00:00,0.0,2894.3466780329763,-2894.3466780329763
2023-07-04 18:30:00+00:00,0.0,1562.885246300808,-1562.885246300808
2023-07-04 18:45:00+00:00,0.0,-243.16727734342567,243.16727734342567
2023-07-04 19:00:00+00:00,0.0,-2423.2503075080167,2423.2503075080167
2023-07-04 19:15:00+00:00,0.0,-4863.659178093047,4863.659178093047
2023-07-04 19:30:00+00:00,0.0,-7443.666495913552,7443.666495913552
2023-07-04 19:45:00+00:00,0.0,-10041.86580662214,10041.86580662214
2023-07-04 20:00:00+00:00,0.0,-12542.348196707317,12542.348196707317
2023-07-04 20:15:00+00:00,0.0,-14840.33807203293,14840.33807203293
2023-07-04 20:30:00+00:00,0.0,-16846.95445893088,16846.95445893088
2023-07-04 20:45:00+00:00,0.0,-18492.82584063182,18492.82584063182
2023-07-04 21:00:00+00:00,0.0,-19730.365572318406,19730.365572318406
2023-07-04 21:15:00+00:00,0.0,-20534.605901960895,20534.605901960895
2023-07-04 21:30:00+00:00,0.0,-20902.5854648464,20902.5854648464
2023-07-04 21:45:00+00:00,0.0,-20851.38112979941,20851.38112979941
2023-07-04 22:00:00+00:00,0.0,-20414.96394354003,20414.96394354003
2023-07-04 22:15:00+00:00,0.0,-19640.134592107206,19640.134592107206
2023-07-04 22:30:00+00:00,0.0,-18581.851273091714,18581.851273091714
2023-07-04 22:45:00+00:00,0.0,-17298.29839757929,17298.29839757929
2023-07-04 23:00:00+00:00,0.0,-15846.055784232856,15846.055784232856
2023-07-04 23:15:00+00:00,0.0,-14275.714442801458,14275.714442801458
2023-07-04 23:30:00+00:00,0.0,-12628.247684214148,12628.247684214148
2023-07-04 23:45:00+00:00,0.0,-10932.387879161077,10932.387879161077
2023-07-05 00:00:00+00:00,0.0,-9203.18384763258,9203.18384763258
2023-07-05 00:15:00+00:00,0.0,-7441.8268983809685,7441.8268983809685
2023-07-05 00:30:00+00:00,0.0,-5636.740905451821,5636.740905451821
2023-07-05 00:45:00+00:00,7220.0,-3765.8401089915133,10985.840108991513
2023-07-05 01:00:00+00:00,166744.76190476192,-1799.7737233128282,168544.53562807475
2023-07-05 01:15:00+00:00,174580.0,294.09512356625055,174285.90487643375
2023-07-05 01:30:00+00:00,197323.2835820896,2547.2822119303455,194776.00137015927
2023-07-05 01:45:00+00:00,213260.0,4985.684871633886,208274.3151283661
2023-07-05 02:00:00+00:00,46946.76056338028,7625.340714037942,39321.41984934234
2023-07-05 02:15:00+00:00,19780.0,10468.77246995634,9311.22753004366
2023-07-05 02:30:00+00:00,0.0,13502.209528157458,-13502.209528157458
2023-07-05 02:45:00+00:00,34793.333333333336,16693.916806699126,18099.41652663421
2023-07-05 03:00:00+00:00,0.0,19993.785257146694,-19993.785257146694
2023-07-05 03:15:00+00:00,26293.33333333333,23334.25082792231,2959.0825054110173
2023-07-05 03:30:00+00:00,449.0987124463519,26632.516229976784,-26183.41751753043
2023-07-05 03:45:00+00:00,15900.0,29793.958582112216,-13893.958582112216
2023-07-05 04:00:00+00:00,16026.666666666666,32716.522373522457,-16689.855706855793
2023-07-05 04:15:00+00:00,19186.666666666668,35295.82691423742,-16109.160247570751
2023-07-05 04:30:00+00:00,7761.287553648069,37430.66536910621,-29669.37781545814
2023-07-05 04:45:00+00:00,3570.0,39028.542219723226,-35458.542219723226
2023-07-05 05:00:00+00:00,18996.19047619048,40010.88974709867,-21014.69927090819
2023-07-05 05:15:00+00:00,2980.0,40317.62223396676,-37337.62223396676
2023-07-05 05:30:00+00:00,120.0,39910.72796445778,-39790.72796445778
2023-07-05 05:45:00+00:00,9086.666666666666,38776.66091107113,-29689.994244404465
2023-07-05 06:00:00+00:00,3460.0,36927.372053038474,-33467.372053038474
2023-07-05 06:15:00+00:00,0.0,34399.90930504439,-34399.90930504439
2023-07-05 06:30:00+00:00,1240.1492537313432,31254.608944942505,-30014.459691211163
2023-07-05 06:45:00+00:00,14400.0,27571.993871532206,-13171.993871532206
2023-07-05 07:00:00+00:00,12553.333333333334,23448.57869032782,-10895.245356994486
2023-07-05 07:15:00+00:00,240.0,18991.85273219511,-18751.85273219511
2023-07-05 07:30:00+00:00,2526.6666666666665,14314.764857978473,-11788.098191311807
2023-07-05 07:45:00+00:00,0.0,9530.064731278224,-9530.064731278224
2023-07-05 08:00:00+00:00,6439.047619047619,4744.861950674589,1694.1856683730302
2023-07-05 08:15:00+00:00,0.0,55.74676888642716,-55.74676888642716
2023-07-05 08:30:00+00:00,853.3333333333334,-4455.224809133972,5308.558142467305
2023-07-05 08:45:00+00:00,533.3333333333334,-8723.440140783088,9256.773474116422
2023-07-05 09:00:00+00:00,466.6666666666667,-12703.369322035898,13170.035988702564
2023-07-05 09:15:00+00:00,0.0,-16368.859275309136,16368.859275309136
2023-07-05 09:30:00+00:00,0.0,-19712.100146154437,19712.100146154437
2023-07-05 09:45:00+00:00,0.0,-22741.37309287401,22741.37309287401
2023-07-05 10:00:00+00:00,28065.714285714286,-25477.77214630143,53543.48643201572
2023-07-05 10:15:00+00:00,0.0,-27951.162770539173,27951.162770539173
2023-07-05 10:30:00+00:00,0.0,-30195.691151835694,30195.691151835694
2023-07-05 10:45:00+00:00,0.0,-32245.18768411904,32245.18768411904
2023-07-05 11:00:00+00:00,0.0,-34128.813472103386,34128.813472103386
2023-07-05 11:15:00+00:00,0.0,-35867.279571513674,35867.279571513674
2023-07-05 11:30:00+00:00,0.0,-37469.926449947845,37469.926449947845
2023-07-05 11:45:00+00:00,0.0,-38932.888684190984,38932.888684190984
2023-07-05 12:00:00+00:00,0.0,-40238.49143232929,40238.49143232929
2023-07-05 12:15:00+00:00,0.0,-41355.93622242476,41355.93622242476
2023-07-05 12:30:00+00:00,0.0,-42243.24015300721,42243.24015300721
2023-07-05 12:45:00+00:00,0.0,-42850.30117910009,42850.30117910009
2023-07-05 13:00:00+00:00,0.0,-43122.879091730836,43122.879091730836
2023-07-05 13:15:00+00:00,0.0,-43007.212901107065,43007.212901107065
2023-07-05 13:30:00+00:00,0.0,-42454.94536042123,42454.94536042123
2023-07-05 13:45:00+00:00,0.0,-41427.99794941905,41427.99794941905
2023-07-05 14:00:00+00:00,0.0,-39903.03672747957,39903.03672747957
2023-07-05 14:15:00+00:00,0.0,-37875.19143343612,37875.19143343612
2023-07-05 14:30:00+00:00,0.0,-35360.735739095835,35360.735739095835
2023-07-05 14:45:00+00:00,0.0,-32398.50259435596,32398.50259435596
2023-07-05 15:00:00+00:00,0.0,-29049.890907631372,29049.890907631372
2023-07-05 15:15:00+00:00,0.0,-25397.412757212674,25397.412757212674
2023-07-05 15:30:00+00:00,0.0,-21541.827761793364,21541.827761793364
2023-07-05 15:45:00+00:00,0.0,-17598.00655518123,17598.00655518123
2023-07-05 16:00:00+00:00,0.0,-13689.752147874591,13689.752147874591
2023-07-05 16:15:00+00:00,0.0,-9943.880189510732,9943.880189510732
2023-07-05 16:30:00+00:00,0.0,-6483.912201623723,6483.912201623723
2023-07-05 16:45:00+00:00,0.0,-3423.765720321855,3423.765720321855
2023-07-05 17:00:00+00:00,0.0,-861.8300956237654,861.8300956237654
2023-07-05 17:15:00+00:00,0.0,1124.2040615154547,-1124.2040615154547
2023-07-05 17:30:00+00:00,0.0,2481.438765618048,-2481.438765618048
2023-07-05 17:45:00+00:00,0.0,3184.5292564094125,-3184.5292564094125
2023-07-05 18:00:00+00:00,0.0,3236.9379232309293,-3236.9379232309293
2023-07-05 18:15:00+00:00,0.0,2670.602967636194,-2670.602967636194
2023-07-05 18:30:00+00:00,0.0,1544.0431587736239,-1544.0431587736239
2023-07-05 18:45:00+00:00,0.0,-60.98145665219636,60.98145665219636
2023-07-05 19:00:00+00:00,0.0,-2044.0424408156541,2044.0424408156541
2023-07-05 19:15:00+00:00,0.0,-4291.5624149297655,4291.5624149297655
2023-07-05 19:30:00+00:00,0.0,-6682.936385592882,6682.936385592882
2023-07-05 19:45:00+00:00,0.0,-9096.875403634825,9096.875403634825
2023-07-05 20:00:00+00:00,0.0,-11417.58314721036,11417.58314721036
2023-07-05 20:15:00+00:00,0.0,-13540.391699163854,13540.391699163854
2023-07-05 20:30:00+00:00,0.0,-15376.522843305836,15376.522843305836
2023-07-05 20:45:00+00:00,0.0,-16856.7029051306,16856.7029051306
2023-07-05 21:00:00+00:00,0.0,-17933.438169078698,17933.438169078698
2023-07-05 21:15:00+00:00,0.0,-18581.848915353272,18581.848915353272
2023-07-05 21:30:00+00:00,0.0,-18799.056924832694,18799.056924832694
2023-07-05 21:45:00+00:00,0.0,-18602.217346798396,18602.217346798396
2023-07-05 22:00:00+00:00,116436.23188405795,-18025.374665904674,134461.60654996263
2023-07-05 22:15:00+00:00,183046.66666666663,-17115.398190114764,200162.0648567814
2023-07-05 22:30:00+00:00,209909.6078431373,-15927.30995553988,225836.91779867717
2023-07-05 22:45:00+00:00,226560.0,-14519.3534610848,241079.3534610848
2023-07-05 23:00:00+00:00,79817.24637681158,-12948.162905156933,92765.40928196852
2023-07-05 23:15:00+00:00,6150.0,-11264.379008800955,17414.379008800955
2023-07-05 23:30:00+00:00,45372.835820895525,-9509.020174132776,54881.8559950283
2023-07-05 23:45:00+00:00,22196.666666666668,-7710.859291046043,29907.52595771271
2023-07-06 00:00:00+00:00,5966.666666666667,-5884.981184988719,11851.647851655387
2023-07-06 00:15:00+00:00,34760.0,-4032.6087089578505,38792.60870895785
2023-07-06 00:30:00+00:00,326.6666666666667,-2142.1928835325816,2468.859550199248
2023-07-06 00:45:00+00:00,23333.33333333333,-191.67076152333175,23525.00409485666
2023-07-06 01:00:00+00:00,12643.478260869566,1848.2898970582755,10795.18836381129
2023-07-06 01:15:00+00:00,0.0,4010.311615493265,-4010.311615493265
2023-07-06 01:30:00+00:00,0.0,6325.899945862271,-6325.899945862271
2023-07-06 01:45:00+00:00,24340.0,8820.946036857495,15519.053963142505
2023-07-06 02:00:00+00:00,210.0,11511.485284505849,-11301.485284505849
2023-07-06 02:15:00+00:00,19126.666666666668,14400.04208809373,4726.624578572937
2023-07-06 02:30:00+00:00,14818.308457711442,17472.851302733907,-2654.5428450224645
2023-07-06 02:45:00+00:00,7380.0,20698.18702585643,-13318.18702585643
2023-07-06 03:00:00+00:00,78762.89855072464,24025.953008069773,54736.94554265487
2023-07-06 03:15:00+00:00,214900.0,27388.601523408433,187511.39847659157
2023-07-06 03:30:00+00:00,253653.3333333333,30703.35504409179,222949.97828924152
2023-07-06 03:45:00+00:00,253666.66666666663,33875.61378615463,219791.052880512
2023-07-06 04:00:00+00:00,197657.6811594203,36803.34857246996,160854.33258695033
2023-07-06 04:15:00+00:00,197386.66666666663,39382.20818516251,158004.45848150412
2023-07-06 04:30:00+00:00,128311.884057971,41511.0182934273,86800.86576454369
2023-07-06 04:45:00+00:00,125646.66666666669,43097.31881105478,82549.34785561191
2023-07-06 05:00:00+00:00,49312.38095238096,44062.58027610653,5249.8006762744335
2023-07-06 05:15:00+00:00,48786.66666666666,44346.75794276882,4439.908723897839
2023-07-06 05:30:00+00:00,66823.63636363637,43911.88367286396,22911.75269077241
2023-07-06 05:45:00+00:00,51286.66666666666,42744.457513268266,8542.209153398391
2023-07-06 06:00:00+00:00,7940.952380952381,40856.47890046086,-32915.52651950848
2023-07-06 06:15:00+00:00,3586.6666666666665,38285.046480805366,-34698.3798141387
2023-07-06 06:30:00+00:00,35234.54545454545,35090.54942159522,143.99603295022825
2023-07-06 06:45:00+00:00,11246.666666666666,31353.56555608206,-20106.898889415395
2023-07-06 07:00:00+00:00,7846.666666666667,27170.666354524903,-19323.999687858235
2023-07-06 07:15:00+00:00,2306.6666666666665,22649.399829090078,-20342.73316242341
2023-07-06 07:30:00+00:00,7179.203980099503,17902.77521646797,-10723.571236368467
2023-07-06 07:45:00+00:00,3103.333333333333,13043.604146103637,-9940.270812770304
2023-07-06 08:00:00+00:00,4034.761904761905,8179.059646205715,-4144.29774144381
2023-07-06 08:15:00+00:00,7263.333333333333,3405.796751705435,3857.536581627898
2023-07-06 08:30:00+00:00,8463.636363636364,-1194.06251846347,9657.698882099834
2023-07-06 08:45:00+00:00,0.0,-5555.838381394453,5555.838381394453
2023-07-06 09:00:00+00:00,0.0,-9633.932796399633,9633.932796399633
